timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 13:00:23.025558,3,"stress_label",5,32,0.03,0.569767441860465,0.441860465116279,0.586821705426357,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.061622,3,"stress_label",5,64,0.03,0.558139534883721,0.465116279069767,0.582170542635659,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.242213,3,"stress_label",5,128,0.03,0.511627906976744,0.430232558139535,0.514728682170543,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.484407,3,"stress_label",5,256,0.03,0.517441860465116,0.418604651162791,0.513178294573643,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.140249,3,"stress_label",5,2,0.06,0.529069767441861,0.5,0.531782945736434,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.256499,3,"stress_label",5,4,0.06,0.523255813953488,0.511627906976744,0.527906976744186,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.307212,3,"stress_label",5,8,0.06,0.552325581395349,0.5,0.571317829457364,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.392013,3,"stress_label",5,16,0.06,0.534883720930233,0.424418604651163,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.459421,3,"stress_label",5,32,0.06,0.523255813953488,0.395348837209302,0.52015503875969,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.777868,3,"stress_label",5,64,0.06,0.546511627906977,0.377906976744186,0.537984496124031,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.99588,3,"stress_label",5,128,0.06,0.558139534883721,0.505813953488372,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:24.441823,3,"stress_label",5,256,0.06,0.563953488372093,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.86257,3,"stress_label",5,2,0.1,0.511627906976744,0.377906976744186,0.530232558139535,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.940609,3,"stress_label",5,4,0.1,0.529069767441861,0.47093023255814,0.552713178294574,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:23.97793,3,"stress_label",5,8,0.1,0.523255813953488,0.383720930232558,0.524031007751938,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:24.045734,3,"stress_label",5,16,0.1,0.529069767441861,0.453488372093023,0.52015503875969,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:24.123086,3,"stress_label",5,32,0.1,0.517441860465116,0.337209302325581,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:24.299327,3,"stress_label",5,64,0.1,0.552325581395349,0.465116279069767,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:24.456369,3,"stress_label",5,128,0.1,0.511627906976744,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:24.733305,3,"stress_label",5,256,0.1,0.441860465116279,0.505813953488372,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.802981,4,"stress_label",5,2,0.0078125,0.563953488372093,0.563953488372093,0.528682170542636,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.804565,4,"stress_label",5,4,0.0078125,0.558139534883721,0.569767441860465,0.533333333333333,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.804781,4,"stress_label",5,8,0.0078125,0.558139534883721,0.558139534883721,0.549612403100775,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.795832,4,"stress_label",5,16,0.0078125,0.563953488372093,0.575581395348837,0.572093023255814,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.826777,4,"stress_label",5,32,0.0078125,0.534883720930233,0.569767441860465,0.532558139534884,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.822268,4,"stress_label",5,64,0.0078125,0.546511627906977,0.598837209302326,0.543410852713178,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.856147,4,"stress_label",5,128,0.0078125,0.563953488372093,0.587209302325581,0.565891472868217,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.901469,4,"stress_label",5,256,0.0078125,0.569767441860465,0.593023255813954,0.574418604651163,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.809335,4,"stress_label",5,2,0.015625,0.569767441860465,0.593023255813954,0.555813953488372,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.789449,4,"stress_label",5,4,0.015625,0.581395348837209,0.558139534883721,0.57906976744186,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.80948,4,"stress_label",5,8,0.015625,0.546511627906977,0.563953488372093,0.541860465116279,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.808072,4,"stress_label",5,16,0.015625,0.546511627906977,0.593023255813954,0.545736434108527,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.813271,4,"stress_label",5,32,0.015625,0.569767441860465,0.581395348837209,0.573643410852713,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:25.849367,4,"stress_label",5,64,0.015625,0.563953488372093,0.593023255813954,0.572868217054264,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.852637,4,"stress_label",5,128,0.015625,0.558139534883721,0.563953488372093,0.565891472868217,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.992583,4,"stress_label",5,256,0.015625,0.558139534883721,0.575581395348837,0.568217054263566,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.766612,4,"stress_label",5,2,0.03125,0.581395348837209,0.569767441860465,0.583720930232558,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.76364,4,"stress_label",5,4,0.03125,0.552325581395349,0.581395348837209,0.547286821705426,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.767679,4,"stress_label",5,8,0.03125,0.546511627906977,0.604651162790698,0.555813953488372,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.770587,4,"stress_label",5,16,0.03125,0.540697674418605,0.563953488372093,0.550387596899225,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.806466,4,"stress_label",5,32,0.03125,0.546511627906977,0.575581395348837,0.558914728682171,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.860464,4,"stress_label",5,64,0.03125,0.558139534883721,0.546511627906977,0.56046511627907,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.959655,4,"stress_label",5,128,0.03125,0.552325581395349,0.505813953488372,0.548837209302326,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:27.205899,4,"stress_label",5,256,0.03125,0.581395348837209,0.517441860465116,0.57984496124031,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.772087,4,"stress_label",5,2,0.0625,0.558139534883721,0.616279069767442,0.575193798449612,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.800481,4,"stress_label",5,4,0.0625,0.546511627906977,0.593023255813954,0.566666666666667,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.825905,4,"stress_label",5,8,0.0625,0.523255813953488,0.569767441860465,0.543410852713178,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:26.899783,4,"stress_label",5,16,0.0625,0.558139534883721,0.575581395348837,0.568217054263566,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:28.028573,4,"stress_label",5,32,0.0625,0.575581395348837,0.529069767441861,0.567441860465116,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:27.894871,4,"stress_label",5,64,0.0625,0.61046511627907,0.540697674418605,0.62093023255814,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:28.314948,4,"stress_label",5,128,0.0625,0.604651162790698,0.558139534883721,0.617829457364341,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:28.479283,4,"stress_label",5,256,0.0625,0.61046511627907,0.598837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:27.720197,4,"stress_label",5,2,0.125,0.534883720930233,0.558139534883721,0.555813953488372,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:27.753226,4,"stress_label",5,4,0.125,0.558139534883721,0.517441860465116,0.566666666666667,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:27.781817,4,"stress_label",5,8,0.125,0.598837209302326,0.593023255813954,0.598449612403101,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:27.859424,4,"stress_label",5,16,0.125,0.598837209302326,0.563953488372093,0.610077519379845,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:27.96078,4,"stress_label",5,32,0.125,0.563953488372093,0.563953488372093,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:28.128655,4,"stress_label",5,64,0.125,0.552325581395349,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:28.413862,4,"stress_label",5,128,0.125,0.505813953488372,0.372093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.071021,4,"stress_label",5,256,0.125,0.494186046511628,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:28.1647,4,"stress_label",5,2,0.03,0.569767441860465,0.563953488372093,0.56046511627907,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:28.177124,4,"stress_label",5,4,0.03,0.552325581395349,0.552325581395349,0.548062015503876,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:28.969442,4,"stress_label",5,8,0.03,0.552325581395349,0.598837209302326,0.558139534883721,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.022949,4,"stress_label",5,16,0.03,0.546511627906977,0.587209302325581,0.555038759689922,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.093007,4,"stress_label",5,32,0.03,0.546511627906977,0.575581395348837,0.558914728682171,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.210873,4,"stress_label",5,64,0.03,0.552325581395349,0.558139534883721,0.554263565891473,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.11696,4,"stress_label",5,128,0.03,0.552325581395349,0.511627906976744,0.548837209302326,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.590401,4,"stress_label",5,256,0.03,0.581395348837209,0.534883720930233,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.010314,4,"stress_label",5,2,0.06,0.552325581395349,0.575581395348837,0.568217054263566,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.358782,4,"stress_label",5,4,0.06,0.546511627906977,0.587209302325581,0.566666666666667,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.168791,4,"stress_label",5,8,0.06,0.529069767441861,0.569767441860465,0.551162790697674,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.453301,4,"stress_label",5,16,0.06,0.558139534883721,0.552325581395349,0.568217054263566,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.379423,4,"stress_label",5,32,0.06,0.569767441860465,0.511627906976744,0.564341085271318,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.583931,4,"stress_label",5,64,0.06,0.593023255813954,0.587209302325581,0.590697674418605,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.807608,4,"stress_label",5,128,0.06,0.604651162790698,0.587209302325581,0.617829457364341,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:30.34939,4,"stress_label",5,256,0.06,0.61046511627907,0.505813953488372,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.880082,4,"stress_label",5,2,0.1,0.540697674418605,0.581395348837209,0.555813953488372,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.923158,4,"stress_label",5,4,0.1,0.534883720930233,0.569767441860465,0.551162790697674,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:29.951085,4,"stress_label",5,8,0.1,0.581395348837209,0.529069767441861,0.590697674418605,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:30.004874,4,"stress_label",5,16,0.1,0.604651162790698,0.587209302325581,0.602325581395349,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:30.203231,4,"stress_label",5,32,0.1,0.604651162790698,0.546511627906977,0.617829457364341,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:30.170182,4,"stress_label",5,64,0.1,0.593023255813954,0.593023255813954,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:30.328707,4,"stress_label",5,128,0.1,0.540697674418605,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:30.634798,4,"stress_label",5,256,0.1,0.511627906976744,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:31.728081,5,"stress_label",5,2,0.0078125,0.546511627906977,0.494186046511628,0.501550387596899,5,"top5","hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:31.705794,5,"stress_label",5,4,0.0078125,0.546511627906977,0.563953488372093,0.515503875968992,5,"top5","hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:31.720418,5,"stress_label",5,8,0.0078125,0.563953488372093,0.552325581395349,0.558139534883721,5,"top5","hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:31.691208,5,"stress_label",5,16,0.0078125,0.569767441860465,0.552325581395349,0.572093023255814,5,"top5","hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:00:31.683421,5,"stress_label",5,32,0.0078125,0.569767441860465,0.593023255813954,0.583720930232558,5,"top5","hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond"
