timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:57:13.155524,25,"workload_label",5,8,0.06,0.569767441860465,0.604651162790698,0.55968992248062,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.192655,25,"workload_label",5,16,0.06,0.552325581395349,0.616279069767442,0.541085271317829,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.318194,25,"workload_label",5,32,0.06,0.563953488372093,0.627906976744186,0.541085271317829,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.560918,25,"workload_label",5,64,0.06,0.575581395348837,0.593023255813954,0.56046511627907,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.807459,25,"workload_label",5,128,0.06,0.616279069767442,0.616279069767442,0.606976744186047,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:14.231478,25,"workload_label",5,256,0.06,0.645348837209302,0.616279069767442,0.641085271317829,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.741776,25,"workload_label",5,2,0.1,0.587209302325581,0.622093023255814,0.595348837209302,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.797493,25,"workload_label",5,4,0.1,0.575581395348837,0.627906976744186,0.55968992248062,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.825634,25,"workload_label",5,8,0.1,0.569767441860465,0.633720930232558,0.545736434108527,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.880119,25,"workload_label",5,16,0.1,0.569767441860465,0.598837209302326,0.548837209302326,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:13.937839,25,"workload_label",5,32,0.1,0.593023255813954,0.598837209302326,0.57984496124031,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:14.062071,25,"workload_label",5,64,0.1,0.633720930232558,0.627906976744186,0.632558139534884,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:14.302386,25,"workload_label",5,128,0.1,0.656976744186046,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:14.522662,25,"workload_label",5,256,0.1,0.616279069767442,0.61046511627907,0.617054263565891,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:57:15.730029,26,"workload_label",5,2,0.0078125,0.645348837209302,0.674418604651163,0.630232558139535,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.725759,26,"workload_label",5,4,0.0078125,0.627906976744186,0.662790697674419,0.617829457364341,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.71768,26,"workload_label",5,8,0.0078125,0.622093023255814,0.651162790697674,0.616279069767442,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.746309,26,"workload_label",5,16,0.0078125,0.61046511627907,0.662790697674419,0.601550387596899,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.719795,26,"workload_label",5,32,0.0078125,0.61046511627907,0.656976744186046,0.60077519379845,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.73036,26,"workload_label",5,64,0.0078125,0.622093023255814,0.680232558139535,0.62015503875969,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.793095,26,"workload_label",5,128,0.0078125,0.61046511627907,0.668604651162791,0.606976744186047,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.865496,26,"workload_label",5,256,0.0078125,0.604651162790698,0.680232558139535,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.754619,26,"workload_label",5,2,0.015625,0.622093023255814,0.662790697674419,0.610077519379845,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.706998,26,"workload_label",5,4,0.015625,0.616279069767442,0.656976744186046,0.609302325581395,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.708422,26,"workload_label",5,8,0.015625,0.61046511627907,0.662790697674419,0.601550387596899,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.753615,26,"workload_label",5,16,0.015625,0.616279069767442,0.662790697674419,0.613178294573643,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.742982,26,"workload_label",5,32,0.015625,0.61046511627907,0.662790697674419,0.613953488372093,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:15.805274,26,"workload_label",5,64,0.015625,0.604651162790698,0.680232558139535,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.858672,26,"workload_label",5,128,0.015625,0.604651162790698,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.967094,26,"workload_label",5,256,0.015625,0.598837209302326,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.770814,26,"workload_label",5,2,0.03125,0.616279069767442,0.662790697674419,0.607751937984496,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.775817,26,"workload_label",5,4,0.03125,0.598837209302326,0.674418604651163,0.594573643410853,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.756628,26,"workload_label",5,8,0.03125,0.622093023255814,0.662790697674419,0.633333333333333,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.785372,26,"workload_label",5,16,0.03125,0.598837209302326,0.662790697674419,0.597674418604651,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.80675,26,"workload_label",5,32,0.03125,0.604651162790698,0.668604651162791,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.846185,26,"workload_label",5,64,0.03125,0.604651162790698,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.932916,26,"workload_label",5,128,0.03125,0.598837209302326,0.656976744186046,0.605426356589147,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.162354,26,"workload_label",5,256,0.03125,0.622093023255814,0.656976744186046,0.627906976744186,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.75429,26,"workload_label",5,2,0.0625,0.598837209302326,0.668604651162791,0.6,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.809671,26,"workload_label",5,4,0.0625,0.616279069767442,0.662790697674419,0.624031007751938,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.829026,26,"workload_label",5,8,0.0625,0.598837209302326,0.674418604651163,0.609302325581395,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:16.911112,26,"workload_label",5,16,0.0625,0.598837209302326,0.656976744186046,0.59922480620155,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.827904,26,"workload_label",5,32,0.0625,0.616279069767442,0.63953488372093,0.613953488372093,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.928499,26,"workload_label",5,64,0.0625,0.61046511627907,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.135764,26,"workload_label",5,128,0.0625,0.61046511627907,0.656976744186046,0.610852713178295,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.441231,26,"workload_label",5,256,0.0625,0.61046511627907,0.645348837209302,0.615503875968992,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.780465,26,"workload_label",5,2,0.125,0.604651162790698,0.668604651162791,0.616279069767442,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.80875,26,"workload_label",5,4,0.125,0.616279069767442,0.63953488372093,0.626356589147287,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.833869,26,"workload_label",5,8,0.125,0.61046511627907,0.627906976744186,0.617054263565891,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.912272,26,"workload_label",5,16,0.125,0.61046511627907,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.996404,26,"workload_label",5,32,0.125,0.622093023255814,0.633720930232558,0.627131782945736,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.129362,26,"workload_label",5,64,0.125,0.587209302325581,0.61046511627907,0.596124031007752,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.418487,26,"workload_label",5,128,0.125,0.575581395348837,0.569767441860465,0.584496124031008,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.735846,26,"workload_label",5,256,0.125,0.563953488372093,0.569767441860465,0.572093023255814,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:17.972866,26,"workload_label",5,2,0.03,0.61046511627907,0.662790697674419,0.603100775193798,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.174053,26,"workload_label",5,4,0.03,0.598837209302326,0.674418604651163,0.594573643410853,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.790702,26,"workload_label",5,8,0.03,0.61046511627907,0.662790697674419,0.617054263565891,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.835883,26,"workload_label",5,16,0.03,0.598837209302326,0.662790697674419,0.597674418604651,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.867651,26,"workload_label",5,32,0.03,0.61046511627907,0.668604651162791,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.900029,26,"workload_label",5,64,0.03,0.604651162790698,0.656976744186046,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.098631,26,"workload_label",5,128,0.03,0.587209302325581,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.296516,26,"workload_label",5,256,0.03,0.598837209302326,0.656976744186046,0.60077519379845,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:18.982045,26,"workload_label",5,2,0.06,0.598837209302326,0.668604651162791,0.6,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.001802,26,"workload_label",5,4,0.06,0.61046511627907,0.651162790697674,0.612403100775194,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.128983,26,"workload_label",5,8,0.06,0.604651162790698,0.668604651162791,0.609302325581395,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.163422,26,"workload_label",5,16,0.06,0.598837209302326,0.656976744186046,0.59922480620155,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.221066,26,"workload_label",5,32,0.06,0.616279069767442,0.651162790697674,0.610077519379845,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.546119,26,"workload_label",5,64,0.06,0.622093023255814,0.63953488372093,0.617054263565891,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.72742,26,"workload_label",5,128,0.06,0.616279069767442,0.656976744186046,0.618604651162791,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:20.142171,26,"workload_label",5,256,0.06,0.616279069767442,0.645348837209302,0.623255813953488,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.713866,26,"workload_label",5,2,0.1,0.61046511627907,0.662790697674419,0.613953488372093,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.743079,26,"workload_label",5,4,0.1,0.61046511627907,0.662790697674419,0.623255813953488,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.803145,26,"workload_label",5,8,0.1,0.627906976744186,0.63953488372093,0.637209302325581,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.850984,26,"workload_label",5,16,0.1,0.61046511627907,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:19.968937,26,"workload_label",5,32,0.1,0.616279069767442,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:20.038483,26,"workload_label",5,64,0.1,0.622093023255814,0.63953488372093,0.627131782945736,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:20.2051,26,"workload_label",5,128,0.1,0.587209302325581,0.616279069767442,0.596124031007752,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:20.486392,26,"workload_label",5,256,0.1,0.575581395348837,0.575581395348837,0.58062015503876,5,"top5","eeg_tb_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond"
2025-12-19 16:57:21.762761,27,"workload_label",5,2,0.0078125,0.645348837209302,0.674418604651163,0.625581395348837,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.745546,27,"workload_label",5,4,0.0078125,0.656976744186046,0.674418604651163,0.631782945736434,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.753941,27,"workload_label",5,8,0.0078125,0.645348837209302,0.668604651162791,0.61937984496124,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.774681,27,"workload_label",5,16,0.0078125,0.61046511627907,0.645348837209302,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.761198,27,"workload_label",5,32,0.0078125,0.622093023255814,0.63953488372093,0.596899224806202,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.762264,27,"workload_label",5,64,0.0078125,0.622093023255814,0.662790697674419,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.995296,27,"workload_label",5,128,0.0078125,0.622093023255814,0.674418604651163,0.605426356589147,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.874419,27,"workload_label",5,256,0.0078125,0.622093023255814,0.662790697674419,0.597674418604651,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.766897,27,"workload_label",5,2,0.015625,0.651162790697674,0.680232558139535,0.631782945736434,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.7475,27,"workload_label",5,4,0.015625,0.633720930232558,0.662790697674419,0.615503875968992,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.742339,27,"workload_label",5,8,0.015625,0.616279069767442,0.651162790697674,0.593023255813954,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.775389,27,"workload_label",5,16,0.015625,0.616279069767442,0.662790697674419,0.598449612403101,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.785398,27,"workload_label",5,32,0.015625,0.622093023255814,0.668604651162791,0.605426356589147,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:21.786757,27,"workload_label",5,64,0.015625,0.622093023255814,0.668604651162791,0.608527131782946,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:22.900667,27,"workload_label",5,128,0.015625,0.61046511627907,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:22.949848,27,"workload_label",5,256,0.015625,0.587209302325581,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:57:22.770531,27,"workload_label",5,2,0.03125,0.622093023255814,0.668604651162791,0.59922480620155,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
