timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:16:00.330171,4,"stress_label",3,128,0.03125,0.529069767441861,0.505813953488372,0.578294573643411,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:00.424062,4,"stress_label",3,256,0.03125,0.558139534883721,0.482558139534884,0.596899224806202,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:00.282342,4,"stress_label",3,2,0.0625,0.575581395348837,0.587209302325581,0.602325581395349,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:00.281541,4,"stress_label",3,4,0.0625,0.563953488372093,0.575581395348837,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:00.273002,4,"stress_label",3,8,0.0625,0.569767441860465,0.523255813953488,0.593023255813954,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:00.307193,4,"stress_label",3,16,0.0625,0.552325581395349,0.505813953488372,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:00.993754,4,"stress_label",3,32,0.0625,0.552325581395349,0.523255813953488,0.592248062015504,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.030388,4,"stress_label",3,64,0.0625,0.546511627906977,0.476744186046512,0.571317829457364,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.128751,4,"stress_label",3,128,0.0625,0.540697674418605,0.476744186046512,0.565116279069767,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.334745,4,"stress_label",3,256,0.0625,0.534883720930233,0.488372093023256,0.552713178294574,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.193254,4,"stress_label",3,2,0.125,0.558139534883721,0.5,0.583720930232558,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.230317,4,"stress_label",3,4,0.125,0.540697674418605,0.476744186046512,0.575968992248062,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.232254,4,"stress_label",3,8,0.125,0.534883720930233,0.517441860465116,0.564341085271318,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.273071,4,"stress_label",3,16,0.125,0.517441860465116,0.523255813953488,0.541085271317829,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.325025,4,"stress_label",3,32,0.125,0.552325581395349,0.534883720930233,0.55968992248062,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.36796,4,"stress_label",3,64,0.125,0.558139534883721,0.534883720930233,0.566666666666667,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.571192,4,"stress_label",3,128,0.125,0.546511627906977,0.558139534883721,0.543410852713178,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.821546,4,"stress_label",3,256,0.125,0.563953488372093,0.523255813953488,0.569767441860465,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.313558,4,"stress_label",3,2,0.03,0.563953488372093,0.563953488372093,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.413221,4,"stress_label",3,4,0.03,0.569767441860465,0.604651162790698,0.595348837209302,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:01.959078,4,"stress_label",3,8,0.03,0.569767441860465,0.581395348837209,0.595348837209302,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.002344,4,"stress_label",3,16,0.03,0.563953488372093,0.546511627906977,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.113756,4,"stress_label",3,32,0.03,0.569767441860465,0.546511627906977,0.593023255813954,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.21978,4,"stress_label",3,64,0.03,0.552325581395349,0.517441860465116,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.293019,4,"stress_label",3,128,0.03,0.529069767441861,0.5,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.375345,4,"stress_label",3,256,0.03,0.558139534883721,0.529069767441861,0.596899224806202,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.24128,4,"stress_label",3,2,0.06,0.575581395348837,0.587209302325581,0.602325581395349,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.267592,4,"stress_label",3,4,0.06,0.563953488372093,0.529069767441861,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.300147,4,"stress_label",3,8,0.06,0.569767441860465,0.546511627906977,0.593023255813954,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.330489,4,"stress_label",3,16,0.06,0.552325581395349,0.511627906976744,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.372814,4,"stress_label",3,32,0.06,0.552325581395349,0.529069767441861,0.589922480620155,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.467686,4,"stress_label",3,64,0.06,0.534883720930233,0.436046511627907,0.562015503875969,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.671806,4,"stress_label",3,128,0.06,0.546511627906977,0.488372093023256,0.572093023255814,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.974718,4,"stress_label",3,256,0.06,0.534883720930233,0.517441860465116,0.552713178294574,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.856005,4,"stress_label",3,2,0.1,0.552325581395349,0.575581395348837,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.895314,4,"stress_label",3,4,0.1,0.558139534883721,0.529069767441861,0.583720930232558,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:02.968966,4,"stress_label",3,8,0.1,0.529069767441861,0.494186046511628,0.565891472868217,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:03.076196,4,"stress_label",3,16,0.1,0.534883720930233,0.482558139534884,0.564341085271318,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:03.10756,4,"stress_label",3,32,0.1,0.534883720930233,0.459302325581395,0.557364341085271,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:03.168903,4,"stress_label",3,64,0.1,0.552325581395349,0.534883720930233,0.55968992248062,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:03.274455,4,"stress_label",3,128,0.1,0.552325581395349,0.517441860465116,0.562015503875969,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:03.400825,4,"stress_label",3,256,0.1,0.546511627906977,0.546511627906977,0.543410852713178,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:04.618344,5,"stress_label",3,2,0.0078125,0.569767441860465,0.563953488372093,0.557364341085271,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.632959,5,"stress_label",3,4,0.0078125,0.558139534883721,0.598837209302326,0.547286821705426,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.629645,5,"stress_label",3,8,0.0078125,0.552325581395349,0.587209302325581,0.537984496124031,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.623965,5,"stress_label",3,16,0.0078125,0.558139534883721,0.575581395348837,0.558914728682171,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.629163,5,"stress_label",3,32,0.0078125,0.569767441860465,0.575581395348837,0.583720930232558,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.642244,5,"stress_label",3,64,0.0078125,0.558139534883721,0.569767441860465,0.586046511627907,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.629823,5,"stress_label",3,128,0.0078125,0.569767441860465,0.569767441860465,0.6,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.674766,5,"stress_label",3,256,0.0078125,0.569767441860465,0.563953488372093,0.604651162790698,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.627899,5,"stress_label",3,2,0.015625,0.569767441860465,0.540697674418605,0.566666666666667,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.618464,5,"stress_label",3,4,0.015625,0.563953488372093,0.581395348837209,0.568217054263566,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.627418,5,"stress_label",3,8,0.015625,0.563953488372093,0.569767441860465,0.574418604651163,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.631501,5,"stress_label",3,16,0.015625,0.563953488372093,0.569767441860465,0.590697674418605,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.643843,5,"stress_label",3,32,0.015625,0.563953488372093,0.563953488372093,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:04.659955,5,"stress_label",3,64,0.015625,0.569767441860465,0.529069767441861,0.606976744186047,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.68785,5,"stress_label",3,128,0.015625,0.558139534883721,0.540697674418605,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.700473,5,"stress_label",3,256,0.015625,0.546511627906977,0.511627906976744,0.590697674418605,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.638055,5,"stress_label",3,2,0.03125,0.552325581395349,0.552325581395349,0.565116279069767,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.67448,5,"stress_label",3,4,0.03125,0.563953488372093,0.563953488372093,0.590697674418605,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.657025,5,"stress_label",3,8,0.03125,0.563953488372093,0.546511627906977,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.657801,5,"stress_label",3,16,0.03125,0.558139534883721,0.517441860465116,0.595348837209302,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.675835,5,"stress_label",3,32,0.03125,0.558139534883721,0.494186046511628,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.697854,5,"stress_label",3,64,0.03125,0.540697674418605,0.488372093023256,0.588372093023256,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.722817,5,"stress_label",3,128,0.03125,0.546511627906977,0.5,0.585271317829457,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.774185,5,"stress_label",3,256,0.03125,0.517441860465116,0.534883720930233,0.546511627906977,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.675826,5,"stress_label",3,2,0.0625,0.563953488372093,0.552325581395349,0.590697674418605,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.663513,5,"stress_label",3,4,0.0625,0.569767441860465,0.563953488372093,0.6,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.684343,5,"stress_label",3,8,0.0625,0.569767441860465,0.505813953488372,0.606976744186047,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:05.698958,5,"stress_label",3,16,0.0625,0.534883720930233,0.517441860465116,0.581395348837209,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.657054,5,"stress_label",3,32,0.0625,0.517441860465116,0.523255813953488,0.55968992248062,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.719064,5,"stress_label",3,64,0.0625,0.511627906976744,0.505813953488372,0.544961240310078,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.780891,5,"stress_label",3,128,0.0625,0.517441860465116,0.494186046511628,0.547286821705426,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.967052,5,"stress_label",3,256,0.0625,0.517441860465116,0.453488372093023,0.544961240310078,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.659356,5,"stress_label",3,2,0.125,0.569767441860465,0.558139534883721,0.602325581395349,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.663394,5,"stress_label",3,4,0.125,0.552325581395349,0.534883720930233,0.603875968992248,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.647253,5,"stress_label",3,8,0.125,0.523255813953488,0.5,0.568992248062016,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.682584,5,"stress_label",3,16,0.125,0.517441860465116,0.511627906976744,0.543410852713178,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.720388,5,"stress_label",3,32,0.125,0.529069767441861,0.459302325581395,0.552713178294574,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.816318,5,"stress_label",3,64,0.125,0.546511627906977,0.505813953488372,0.565891472868217,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.951614,5,"stress_label",3,128,0.125,0.563953488372093,0.587209302325581,0.576744186046512,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.179716,5,"stress_label",3,256,0.125,0.540697674418605,0.529069767441861,0.555038759689922,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.695314,5,"stress_label",3,2,0.03,0.552325581395349,0.61046511627907,0.55968992248062,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:06.743932,5,"stress_label",3,4,0.03,0.563953488372093,0.587209302325581,0.590697674418605,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.626277,5,"stress_label",3,8,0.03,0.563953488372093,0.587209302325581,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.641203,5,"stress_label",3,16,0.03,0.558139534883721,0.558139534883721,0.595348837209302,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.654179,5,"stress_label",3,32,0.03,0.558139534883721,0.523255813953488,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.69503,5,"stress_label",3,64,0.03,0.552325581395349,0.436046511627907,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.737771,5,"stress_label",3,128,0.03,0.540697674418605,0.482558139534884,0.57906976744186,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.834458,5,"stress_label",3,256,0.03,0.523255813953488,0.465116279069767,0.553488372093023,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.690912,5,"stress_label",3,2,0.06,0.569767441860465,0.587209302325581,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.70451,5,"stress_label",3,4,0.06,0.569767441860465,0.540697674418605,0.6,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.737966,5,"stress_label",3,8,0.06,0.569767441860465,0.558139534883721,0.606976744186047,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.766051,5,"stress_label",3,16,0.06,0.540697674418605,0.505813953488372,0.583720930232558,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.820354,5,"stress_label",3,32,0.06,0.523255813953488,0.482558139534884,0.564341085271318,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:07.973103,5,"stress_label",3,64,0.06,0.511627906976744,0.517441860465116,0.544961240310078,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.068375,5,"stress_label",3,128,0.06,0.511627906976744,0.488372093023256,0.542635658914729,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.346487,5,"stress_label",3,256,0.06,0.511627906976744,0.453488372093023,0.537209302325581,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.493738,5,"stress_label",3,2,0.1,0.569767441860465,0.546511627906977,0.6,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.492329,5,"stress_label",3,4,0.1,0.558139534883721,0.546511627906977,0.6,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.51788,5,"stress_label",3,8,0.1,0.534883720930233,0.517441860465116,0.587596899224806,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.547501,5,"stress_label",3,16,0.1,0.523255813953488,0.540697674418605,0.562015503875969,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.573702,5,"stress_label",3,32,0.1,0.523255813953488,0.5,0.547286821705426,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.622821,5,"stress_label",3,64,0.1,0.523255813953488,0.534883720930233,0.538759689922481,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.731883,5,"stress_label",3,128,0.1,0.546511627906977,0.482558139534884,0.565891472868217,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:08.840352,5,"stress_label",3,256,0.1,0.558139534883721,0.517441860465116,0.574418604651163,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:10.042142,6,"stress_label",3,2,0.0078125,0.569767441860465,0.616279069767442,0.545736434108527,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.034644,6,"stress_label",3,4,0.0078125,0.569767441860465,0.61046511627907,0.545736434108527,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.044175,6,"stress_label",3,8,0.0078125,0.563953488372093,0.604651162790698,0.546511627906977,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.069629,6,"stress_label",3,16,0.0078125,0.558139534883721,0.593023255813954,0.572093023255814,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.159815,6,"stress_label",3,32,0.0078125,0.563953488372093,0.593023255813954,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.045886,6,"stress_label",3,64,0.0078125,0.581395348837209,0.587209302325581,0.609302325581395,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.204091,6,"stress_label",3,128,0.0078125,0.575581395348837,0.587209302325581,0.604651162790698,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.087702,6,"stress_label",3,256,0.0078125,0.593023255813954,0.581395348837209,0.618604651162791,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.046334,6,"stress_label",3,2,0.015625,0.569767441860465,0.616279069767442,0.548837209302326,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.034148,6,"stress_label",3,4,0.015625,0.569767441860465,0.604651162790698,0.571317829457364,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.053671,6,"stress_label",3,8,0.015625,0.563953488372093,0.587209302325581,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.068204,6,"stress_label",3,16,0.015625,0.581395348837209,0.593023255813954,0.609302325581395,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.056884,6,"stress_label",3,32,0.015625,0.575581395348837,0.587209302325581,0.604651162790698,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:10.060936,6,"stress_label",3,64,0.015625,0.587209302325581,0.587209302325581,0.611627906976744,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:11.06344,6,"stress_label",3,128,0.015625,0.581395348837209,0.546511627906977,0.606976744186047,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:11.143792,6,"stress_label",3,256,0.015625,0.540697674418605,0.534883720930233,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:11.027754,6,"stress_label",3,2,0.03125,0.569767441860465,0.598837209302326,0.593023255813954,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:11.064249,6,"stress_label",3,4,0.03125,0.587209302325581,0.569767441860465,0.611627906976744,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
