timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:44:27.844203,25,"workload_label",3,32,0.125,0.575581395348837,0.633720930232558,0.581395348837209,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:27.917381,25,"workload_label",3,64,0.125,0.575581395348837,0.616279069767442,0.594573643410853,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.063262,25,"workload_label",3,128,0.125,0.563953488372093,0.563953488372093,0.586821705426357,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.317716,25,"workload_label",3,256,0.125,0.552325581395349,0.558139534883721,0.568992248062016,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:27.849003,25,"workload_label",3,2,0.03,0.616279069767442,0.63953488372093,0.606976744186047,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:27.91191,25,"workload_label",3,4,0.03,0.616279069767442,0.627906976744186,0.606976744186047,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.710789,25,"workload_label",3,8,0.03,0.61046511627907,0.633720930232558,0.604651162790698,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.725916,25,"workload_label",3,16,0.03,0.61046511627907,0.651162790697674,0.593023255813954,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.747405,25,"workload_label",3,32,0.03,0.604651162790698,0.662790697674419,0.597674418604651,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.783012,25,"workload_label",3,64,0.03,0.604651162790698,0.656976744186046,0.594573643410853,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.862602,25,"workload_label",3,128,0.03,0.616279069767442,0.668604651162791,0.603100775193798,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.934786,25,"workload_label",3,256,0.03,0.616279069767442,0.674418604651163,0.607751937984496,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.836888,25,"workload_label",3,2,0.06,0.616279069767442,0.645348837209302,0.606976744186047,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.820457,25,"workload_label",3,4,0.06,0.616279069767442,0.651162790697674,0.606976744186047,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.84961,25,"workload_label",3,8,0.06,0.622093023255814,0.662790697674419,0.59922480620155,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.895857,25,"workload_label",3,16,0.06,0.61046511627907,0.662790697674419,0.598449612403101,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:28.928085,25,"workload_label",3,32,0.06,0.627906976744186,0.674418604651163,0.616279069767442,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.077534,25,"workload_label",3,64,0.06,0.604651162790698,0.662790697674419,0.6,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.136627,25,"workload_label",3,128,0.06,0.587209302325581,0.645348837209302,0.588372093023256,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.456892,25,"workload_label",3,256,0.06,0.569767441860465,0.622093023255814,0.582170542635659,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.539034,25,"workload_label",3,2,0.1,0.627906976744186,0.680232558139535,0.613178294573643,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.546317,25,"workload_label",3,4,0.1,0.604651162790698,0.668604651162791,0.586821705426357,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.562566,25,"workload_label",3,8,0.1,0.616279069767442,0.668604651162791,0.607751937984496,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.59938,25,"workload_label",3,16,0.1,0.593023255813954,0.662790697674419,0.591472868217054,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.673544,25,"workload_label",3,32,0.1,0.587209302325581,0.656976744186046,0.595348837209302,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.704341,25,"workload_label",3,64,0.1,0.569767441860465,0.633720930232558,0.582170542635659,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.802561,25,"workload_label",3,128,0.1,0.563953488372093,0.61046511627907,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:29.921446,25,"workload_label",3,256,0.1,0.558139534883721,0.569767441860465,0.57984496124031,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:44:31.084251,26,"workload_label",3,2,0.0078125,0.616279069767442,0.668604651162791,0.594573643410853,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.096255,26,"workload_label",3,4,0.0078125,0.61046511627907,0.651162790697674,0.586046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.061686,26,"workload_label",3,8,0.0078125,0.61046511627907,0.668604651162791,0.586046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.073839,26,"workload_label",3,16,0.0078125,0.61046511627907,0.668604651162791,0.586046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.09912,26,"workload_label",3,32,0.0078125,0.61046511627907,0.662790697674419,0.586046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.081648,26,"workload_label",3,64,0.0078125,0.604651162790698,0.656976744186046,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.125362,26,"workload_label",3,128,0.0078125,0.604651162790698,0.668604651162791,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.121724,26,"workload_label",3,256,0.0078125,0.593023255813954,0.680232558139535,0.571317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.064338,26,"workload_label",3,2,0.015625,0.61046511627907,0.656976744186046,0.586046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.066686,26,"workload_label",3,4,0.015625,0.61046511627907,0.674418604651163,0.586046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.054617,26,"workload_label",3,8,0.015625,0.604651162790698,0.668604651162791,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.076898,26,"workload_label",3,16,0.015625,0.616279069767442,0.662790697674419,0.586821705426357,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.069894,26,"workload_label",3,32,0.015625,0.604651162790698,0.680232558139535,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:31.105065,26,"workload_label",3,64,0.015625,0.593023255813954,0.686046511627907,0.571317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.117274,26,"workload_label",3,128,0.015625,0.575581395348837,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.147235,26,"workload_label",3,256,0.015625,0.569767441860465,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.067743,26,"workload_label",3,2,0.03125,0.61046511627907,0.668604651162791,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.060183,26,"workload_label",3,4,0.03125,0.604651162790698,0.668604651162791,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.067466,26,"workload_label",3,8,0.03125,0.61046511627907,0.686046511627907,0.582170542635659,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.080888,26,"workload_label",3,16,0.03125,0.598837209302326,0.697674418604651,0.575968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.153617,26,"workload_label",3,32,0.03125,0.581395348837209,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.094973,26,"workload_label",3,64,0.03125,0.575581395348837,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.163781,26,"workload_label",3,128,0.03125,0.587209302325581,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.239759,26,"workload_label",3,256,0.03125,0.581395348837209,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.038159,26,"workload_label",3,2,0.0625,0.61046511627907,0.680232558139535,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.06263,26,"workload_label",3,4,0.0625,0.61046511627907,0.691860465116279,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.110193,26,"workload_label",3,8,0.0625,0.587209302325581,0.686046511627907,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:32.117274,26,"workload_label",3,16,0.0625,0.575581395348837,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.044232,26,"workload_label",3,32,0.0625,0.569767441860465,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.112083,26,"workload_label",3,64,0.0625,0.581395348837209,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.16192,26,"workload_label",3,128,0.0625,0.581395348837209,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.355238,26,"workload_label",3,256,0.0625,0.587209302325581,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.044284,26,"workload_label",3,2,0.125,0.604651162790698,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.054231,26,"workload_label",3,4,0.125,0.581395348837209,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.067908,26,"workload_label",3,8,0.125,0.569767441860465,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.117477,26,"workload_label",3,16,0.125,0.563953488372093,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.132892,26,"workload_label",3,32,0.125,0.569767441860465,0.627906976744186,0.548837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.179675,26,"workload_label",3,64,0.125,0.575581395348837,0.604651162790698,0.55968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.384769,26,"workload_label",3,128,0.125,0.575581395348837,0.581395348837209,0.568992248062016,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.559214,26,"workload_label",3,256,0.125,0.581395348837209,0.575581395348837,0.571317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.122715,26,"workload_label",3,2,0.03,0.61046511627907,0.668604651162791,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:33.217658,26,"workload_label",3,4,0.03,0.604651162790698,0.668604651162791,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.011114,26,"workload_label",3,8,0.03,0.61046511627907,0.686046511627907,0.582170542635659,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.003281,26,"workload_label",3,16,0.03,0.598837209302326,0.691860465116279,0.575968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.040683,26,"workload_label",3,32,0.03,0.581395348837209,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.048966,26,"workload_label",3,64,0.03,0.569767441860465,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.171317,26,"workload_label",3,128,0.03,0.587209302325581,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.249105,26,"workload_label",3,256,0.03,0.587209302325581,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.071988,26,"workload_label",3,2,0.06,0.604651162790698,0.680232558139535,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.081219,26,"workload_label",3,4,0.06,0.61046511627907,0.691860465116279,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.131722,26,"workload_label",3,8,0.06,0.598837209302326,0.686046511627907,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.176157,26,"workload_label",3,16,0.06,0.575581395348837,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.208437,26,"workload_label",3,32,0.06,0.569767441860465,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.368474,26,"workload_label",3,64,0.06,0.581395348837209,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.46589,26,"workload_label",3,128,0.06,0.587209302325581,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.730919,26,"workload_label",3,256,0.06,0.587209302325581,0.645348837209302,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.850915,26,"workload_label",3,2,0.1,0.61046511627907,0.674418604651163,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.848766,26,"workload_label",3,4,0.1,0.593023255813954,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.860999,26,"workload_label",3,8,0.1,0.575581395348837,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.88564,26,"workload_label",3,16,0.1,0.569767441860465,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.939123,26,"workload_label",3,32,0.1,0.569767441860465,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:34.965615,26,"workload_label",3,64,0.1,0.569767441860465,0.627906976744186,0.548837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:35.067013,26,"workload_label",3,128,0.1,0.575581395348837,0.61046511627907,0.55968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:35.221245,26,"workload_label",3,256,0.1,0.569767441860465,0.581395348837209,0.565116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.374293,27,"workload_label",3,2,0.0078125,0.587209302325581,0.645348837209302,0.575968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.38082,27,"workload_label",3,4,0.0078125,0.587209302325581,0.645348837209302,0.57984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.35587,27,"workload_label",3,8,0.0078125,0.593023255813954,0.63953488372093,0.589922480620155,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.373029,27,"workload_label",3,16,0.0078125,0.587209302325581,0.645348837209302,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.405762,27,"workload_label",3,32,0.0078125,0.587209302325581,0.651162790697674,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.379471,27,"workload_label",3,64,0.0078125,0.563953488372093,0.656976744186046,0.556589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.370624,27,"workload_label",3,128,0.0078125,0.569767441860465,0.627906976744186,0.554263565891473,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.410778,27,"workload_label",3,256,0.0078125,0.563953488372093,0.63953488372093,0.551937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.374416,27,"workload_label",3,2,0.015625,0.581395348837209,0.645348837209302,0.568217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.346639,27,"workload_label",3,4,0.015625,0.575581395348837,0.645348837209302,0.562790697674419,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.385284,27,"workload_label",3,8,0.015625,0.575581395348837,0.651162790697674,0.567441860465116,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.384563,27,"workload_label",3,16,0.015625,0.569767441860465,0.656976744186046,0.561240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.385242,27,"workload_label",3,32,0.015625,0.575581395348837,0.633720930232558,0.563565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:36.390485,27,"workload_label",3,64,0.015625,0.563953488372093,0.63953488372093,0.551937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:37.407782,27,"workload_label",3,128,0.015625,0.558139534883721,0.633720930232558,0.544186046511628,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:37.491879,27,"workload_label",3,256,0.015625,0.569767441860465,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:44:37.377172,27,"workload_label",3,2,0.03125,0.598837209302326,0.651162790697674,0.59922480620155,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
