timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:57:54.968195,22,"workload_label",7,4,0.0078125,0.622093023255814,0.656976744186046,0.610852713178295,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.957382,22,"workload_label",7,8,0.0078125,0.61046511627907,0.622093023255814,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.940755,22,"workload_label",7,16,0.0078125,0.598837209302326,0.598837209302326,0.592248062015504,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.944059,22,"workload_label",7,32,0.0078125,0.581395348837209,0.569767441860465,0.558914728682171,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.981692,22,"workload_label",7,64,0.0078125,0.598837209302326,0.622093023255814,0.575968992248062,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:55.012832,22,"workload_label",7,128,0.0078125,0.616279069767442,0.63953488372093,0.601550387596899,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:55.126159,22,"workload_label",7,256,0.0078125,0.598837209302326,0.633720930232558,0.587596899224806,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.950572,22,"workload_label",7,2,0.015625,0.622093023255814,0.668604651162791,0.610852713178295,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.964394,22,"workload_label",7,4,0.015625,0.604651162790698,0.616279069767442,0.592248062015504,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.938926,22,"workload_label",7,8,0.015625,0.581395348837209,0.587209302325581,0.572868217054264,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.944318,22,"workload_label",7,16,0.015625,0.593023255813954,0.616279069767442,0.575968992248062,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:54.938115,22,"workload_label",7,32,0.015625,0.598837209302326,0.63953488372093,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:55.052336,22,"workload_label",7,64,0.015625,0.61046511627907,0.633720930232558,0.596124031007752,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.223537,22,"workload_label",7,128,0.015625,0.575581395348837,0.616279069767442,0.563565891472868,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.371526,22,"workload_label",7,256,0.015625,0.552325581395349,0.598837209302326,0.530232558139535,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.044358,22,"workload_label",7,2,0.03125,0.581395348837209,0.622093023255814,0.561240310077519,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.068731,22,"workload_label",7,4,0.03125,0.581395348837209,0.616279069767442,0.568992248062016,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.068831,22,"workload_label",7,8,0.03125,0.604651162790698,0.63953488372093,0.582945736434109,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.056627,22,"workload_label",7,16,0.03125,0.61046511627907,0.622093023255814,0.588372093023256,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.120968,22,"workload_label",7,32,0.03125,0.552325581395349,0.598837209302326,0.532558139534884,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.218415,22,"workload_label",7,64,0.03125,0.552325581395349,0.598837209302326,0.530232558139535,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.375773,22,"workload_label",7,128,0.03125,0.569767441860465,0.581395348837209,0.56046511627907,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.715554,22,"workload_label",7,256,0.03125,0.604651162790698,0.627906976744186,0.614728682170543,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.095685,22,"workload_label",7,2,0.0625,0.604651162790698,0.651162790697674,0.591472868217054,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.115706,22,"workload_label",7,4,0.0625,0.598837209302326,0.616279069767442,0.577519379844961,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.204224,22,"workload_label",7,8,0.0625,0.558139534883721,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:56.238711,22,"workload_label",7,16,0.0625,0.540697674418605,0.587209302325581,0.525581395348837,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.224055,22,"workload_label",7,32,0.0625,0.569767441860465,0.575581395348837,0.562790697674419,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.388578,22,"workload_label",7,64,0.0625,0.627906976744186,0.627906976744186,0.638759689922481,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.687141,22,"workload_label",7,128,0.0625,0.604651162790698,0.604651162790698,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.997459,22,"workload_label",7,256,0.0625,0.569767441860465,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.130505,22,"workload_label",7,2,0.125,0.563953488372093,0.604651162790698,0.555038759689922,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.157188,22,"workload_label",7,4,0.125,0.540697674418605,0.587209302325581,0.52093023255814,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.210725,22,"workload_label",7,8,0.125,0.546511627906977,0.569767441860465,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.362821,22,"workload_label",7,16,0.125,0.604651162790698,0.622093023255814,0.598449612403101,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.511836,22,"workload_label",7,32,0.125,0.598837209302326,0.587209302325581,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.696494,22,"workload_label",7,64,0.125,0.558139534883721,0.529069767441861,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.801785,22,"workload_label",7,128,0.125,0.587209302325581,0.494186046511628,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.059633,22,"workload_label",7,256,0.125,0.587209302325581,0.587209302325581,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.402795,22,"workload_label",7,2,0.03,0.587209302325581,0.622093023255814,0.570542635658915,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:57.740979,22,"workload_label",7,4,0.03,0.581395348837209,0.616279069767442,0.568992248062016,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.132107,22,"workload_label",7,8,0.03,0.61046511627907,0.63953488372093,0.596899224806202,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.222459,22,"workload_label",7,16,0.03,0.616279069767442,0.616279069767442,0.590697674418605,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.294084,22,"workload_label",7,32,0.03,0.569767441860465,0.604651162790698,0.551162790697674,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.364944,22,"workload_label",7,64,0.03,0.552325581395349,0.616279069767442,0.530232558139535,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.721001,22,"workload_label",7,128,0.03,0.575581395348837,0.587209302325581,0.564341085271318,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.059212,22,"workload_label",7,256,0.03,0.61046511627907,0.598837209302326,0.613178294573643,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.44876,22,"workload_label",7,2,0.06,0.604651162790698,0.645348837209302,0.591472868217054,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.58478,22,"workload_label",7,4,0.06,0.598837209302326,0.616279069767442,0.57984496124031,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.794419,22,"workload_label",7,8,0.06,0.558139534883721,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.792673,22,"workload_label",7,16,0.06,0.546511627906977,0.587209302325581,0.527906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:58.952146,22,"workload_label",7,32,0.06,0.563953488372093,0.563953488372093,0.558914728682171,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.118862,22,"workload_label",7,64,0.06,0.622093023255814,0.63953488372093,0.631007751937985,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.491235,22,"workload_label",7,128,0.06,0.616279069767442,0.61046511627907,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.733937,22,"workload_label",7,256,0.06,0.575581395348837,0.529069767441861,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.179883,22,"workload_label",7,2,0.1,0.593023255813954,0.622093023255814,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.271038,22,"workload_label",7,4,0.1,0.546511627906977,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.357069,22,"workload_label",7,8,0.1,0.534883720930233,0.587209302325581,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.426473,22,"workload_label",7,16,0.1,0.563953488372093,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.542491,22,"workload_label",7,32,0.1,0.622093023255814,0.627906976744186,0.610077519379845,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:57:59.739646,22,"workload_label",7,64,0.1,0.581395348837209,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:58:00.113194,22,"workload_label",7,128,0.1,0.563953488372093,0.546511627906977,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:58:00.15691,22,"workload_label",7,256,0.1,0.569767441860465,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eda_pkrate_precond"
2025-12-19 15:58:01.445899,23,"workload_label",7,2,0.0078125,0.622093023255814,0.656976744186046,0.606976744186047,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.423826,23,"workload_label",7,4,0.0078125,0.604651162790698,0.61046511627907,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.454549,23,"workload_label",7,8,0.0078125,0.593023255813954,0.604651162790698,0.573643410852713,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.444767,23,"workload_label",7,16,0.0078125,0.569767441860465,0.587209302325581,0.548062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.387674,23,"workload_label",7,32,0.0078125,0.558139534883721,0.563953488372093,0.55968992248062,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.474175,23,"workload_label",7,64,0.0078125,0.575581395348837,0.61046511627907,0.591472868217054,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.719937,23,"workload_label",7,128,0.0078125,0.569767441860465,0.622093023255814,0.586046511627907,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.593902,23,"workload_label",7,256,0.0078125,0.552325581395349,0.598837209302326,0.556589147286822,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.442312,23,"workload_label",7,2,0.015625,0.587209302325581,0.616279069767442,0.570542635658915,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.395131,23,"workload_label",7,4,0.015625,0.581395348837209,0.61046511627907,0.568217054263566,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.450857,23,"workload_label",7,8,0.015625,0.552325581395349,0.587209302325581,0.557364341085271,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.411495,23,"workload_label",7,16,0.015625,0.569767441860465,0.604651162790698,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.413627,23,"workload_label",7,32,0.015625,0.581395348837209,0.622093023255814,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:01.505489,23,"workload_label",7,64,0.015625,0.563953488372093,0.61046511627907,0.572093023255814,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:02.62254,23,"workload_label",7,128,0.015625,0.558139534883721,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:02.83253,23,"workload_label",7,256,0.015625,0.552325581395349,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:02.494668,23,"workload_label",7,2,0.03125,0.552325581395349,0.616279069767442,0.548062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:58:02.509542,23,"workload_label",7,4,0.03125,0.575581395348837,0.598837209302326,0.588372093023256,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
