timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:46:26.614374,3,"stress_label",5,8,0.125,0.505813953488372,0.430232558139535,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:26.717501,3,"stress_label",5,16,0.125,0.494186046511628,0.395348837209302,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:26.719272,3,"stress_label",5,32,0.125,0.5,0.494186046511628,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:26.84269,3,"stress_label",5,64,0.125,0.511627906976744,0.488372093023256,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.284073,3,"stress_label",5,128,0.125,0.488372093023256,0.494186046511628,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.758366,3,"stress_label",5,256,0.125,0.465116279069767,0.476744186046512,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:26.775946,3,"stress_label",5,2,0.03,0.47093023255814,0.546511627906977,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.081021,3,"stress_label",5,4,0.03,0.482558139534884,0.494186046511628,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.728681,3,"stress_label",5,8,0.03,0.511627906976744,0.418604651162791,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.746054,3,"stress_label",5,16,0.03,0.517441860465116,0.337209302325581,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.737216,3,"stress_label",5,32,0.03,0.523255813953488,0.308139534883721,0.43953488372093,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.835328,3,"stress_label",5,64,0.03,0.569767441860465,0.27906976744186,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.028727,3,"stress_label",5,128,0.03,0.546511627906977,0.302325581395349,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.280143,3,"stress_label",5,256,0.03,0.517441860465116,0.372093023255814,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.87311,3,"stress_label",5,2,0.06,0.476744186046512,0.424418604651163,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.959357,3,"stress_label",5,4,0.06,0.534883720930233,0.447674418604651,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:27.9378,3,"stress_label",5,8,0.06,0.517441860465116,0.401162790697674,0.435658914728682,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.065442,3,"stress_label",5,16,0.06,0.575581395348837,0.372093023255814,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.295124,3,"stress_label",5,32,0.06,0.511627906976744,0.424418604651163,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.537432,3,"stress_label",5,64,0.06,0.511627906976744,0.395348837209302,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.736046,3,"stress_label",5,128,0.06,0.505813953488372,0.47093023255814,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:29.425455,3,"stress_label",5,256,0.06,0.523255813953488,0.447674418604651,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.956312,3,"stress_label",5,2,0.1,0.534883720930233,0.488372093023256,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.747049,3,"stress_label",5,4,0.1,0.552325581395349,0.406976744186047,0.485271317829457,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.818615,3,"stress_label",5,8,0.1,0.546511627906977,0.313953488372093,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.921339,3,"stress_label",5,16,0.1,0.488372093023256,0.366279069767442,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:28.961131,3,"stress_label",5,32,0.1,0.494186046511628,0.418604651162791,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:29.118067,3,"stress_label",5,64,0.1,0.517441860465116,0.488372093023256,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:29.417558,3,"stress_label",5,128,0.1,0.511627906976744,0.505813953488372,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:29.785655,3,"stress_label",5,256,0.1,0.488372093023256,0.534883720930233,NA,5,"top5","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.634064,4,"stress_label",5,2,0.0078125,0.505813953488372,0.401162790697674,0.473643410852713,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.623964,4,"stress_label",5,4,0.0078125,0.5,0.383720930232558,0.463565891472868,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.274978,4,"stress_label",5,8,0.0078125,0.5,0.430232558139535,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.596648,4,"stress_label",5,16,0.0078125,0.488372093023256,0.406976744186047,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.411974,4,"stress_label",5,32,0.0078125,0.505813953488372,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.694305,4,"stress_label",5,64,0.0078125,0.534883720930233,0.436046511627907,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.653339,4,"stress_label",5,128,0.0078125,0.534883720930233,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.482034,4,"stress_label",5,256,0.0078125,0.540697674418605,0.511627906976744,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.33947,4,"stress_label",5,2,0.015625,0.505813953488372,0.453488372093023,0.455813953488372,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.300775,4,"stress_label",5,4,0.015625,0.494186046511628,0.38953488372093,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.640153,4,"stress_label",5,8,0.015625,0.494186046511628,0.459302325581395,0.432558139534884,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.328128,4,"stress_label",5,16,0.015625,0.523255813953488,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.462184,4,"stress_label",5,32,0.015625,0.529069767441861,0.296511627906977,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:31.474928,4,"stress_label",5,64,0.015625,0.540697674418605,0.447674418604651,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.517182,4,"stress_label",5,128,0.015625,0.563953488372093,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.65025,4,"stress_label",5,256,0.015625,0.558139534883721,0.430232558139535,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.424082,4,"stress_label",5,2,0.03125,0.5,0.482558139534884,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.755533,4,"stress_label",5,4,0.03125,0.511627906976744,0.372093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.842694,4,"stress_label",5,8,0.03125,0.517441860465116,0.430232558139535,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.88423,4,"stress_label",5,16,0.03125,0.523255813953488,0.38953488372093,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.608011,4,"stress_label",5,32,0.03125,0.569767441860465,0.412790697674419,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.97872,4,"stress_label",5,64,0.03125,0.558139534883721,0.47093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.930789,4,"stress_label",5,128,0.03125,0.563953488372093,0.395348837209302,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:33.127187,4,"stress_label",5,256,0.03125,0.558139534883721,0.383720930232558,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.767433,4,"stress_label",5,2,0.0625,0.5,0.372093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.789079,4,"stress_label",5,4,0.0625,0.511627906976744,0.377906976744186,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.7971,4,"stress_label",5,8,0.0625,0.534883720930233,0.465116279069767,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:32.893267,4,"stress_label",5,16,0.0625,0.517441860465116,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:33.651769,4,"stress_label",5,32,0.0625,0.558139534883721,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:33.849598,4,"stress_label",5,64,0.0625,0.529069767441861,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.088083,4,"stress_label",5,128,0.0625,0.505813953488372,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.438501,4,"stress_label",5,256,0.0625,0.465116279069767,0.459302325581395,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:33.881315,4,"stress_label",5,2,0.125,0.511627906976744,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:33.884184,4,"stress_label",5,4,0.125,0.529069767441861,0.494186046511628,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:33.936414,4,"stress_label",5,8,0.125,0.534883720930233,0.412790697674419,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:33.989521,4,"stress_label",5,16,0.125,0.511627906976744,0.401162790697674,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.147214,4,"stress_label",5,32,0.125,0.465116279069767,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.34911,4,"stress_label",5,64,0.125,0.453488372093023,0.47093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.509204,4,"stress_label",5,128,0.125,0.465116279069767,0.523255813953488,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.965579,4,"stress_label",5,256,0.125,0.447674418604651,0.494186046511628,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.057667,4,"stress_label",5,2,0.03,0.488372093023256,0.447674418604651,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.233763,4,"stress_label",5,4,0.03,0.511627906976744,0.436046511627907,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.776111,4,"stress_label",5,8,0.03,0.517441860465116,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.971478,4,"stress_label",5,16,0.03,0.523255813953488,0.38953488372093,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:34.988882,4,"stress_label",5,32,0.03,0.558139534883721,0.5,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.052703,4,"stress_label",5,64,0.03,0.563953488372093,0.488372093023256,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.236791,4,"stress_label",5,128,0.03,0.563953488372093,0.459302325581395,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.424076,4,"stress_label",5,256,0.03,0.558139534883721,0.459302325581395,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.16832,4,"stress_label",5,2,0.06,0.494186046511628,0.348837209302326,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.196555,4,"stress_label",5,4,0.06,0.5,0.482558139534884,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.215757,4,"stress_label",5,8,0.06,0.534883720930233,0.546511627906977,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.345068,4,"stress_label",5,16,0.06,0.511627906976744,0.511627906976744,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.478352,4,"stress_label",5,32,0.06,0.552325581395349,0.511627906976744,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.675971,4,"stress_label",5,64,0.06,0.540697674418605,0.406976744186047,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.905241,4,"stress_label",5,128,0.06,0.505813953488372,0.331395348837209,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:36.289914,4,"stress_label",5,256,0.06,0.47093023255814,0.505813953488372,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.955634,4,"stress_label",5,2,0.1,0.5,0.523255813953488,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.944106,4,"stress_label",5,4,0.1,0.552325581395349,0.47093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:35.964308,4,"stress_label",5,8,0.1,0.540697674418605,0.459302325581395,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:36.10232,4,"stress_label",5,16,0.1,0.523255813953488,0.447674418604651,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:36.192753,4,"stress_label",5,32,0.1,0.505813953488372,0.325581395348837,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:36.302601,4,"stress_label",5,64,0.1,0.465116279069767,0.412790697674419,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:46:36.436415,4,"stress_label",5,128,0.1,0.441860465116279,0.430232558139535,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond"
