timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:07:08.288555,16,"stress_label",7,64,0.0078125,0.569767441860465,0.366279069767442,0.555038759689922,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:08.264415,16,"stress_label",7,128,0.0078125,0.546511627906977,0.418604651162791,0.518604651162791,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:08.434344,16,"stress_label",7,256,0.0078125,0.540697674418605,0.348837209302326,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:08.237,16,"stress_label",7,2,0.015625,0.465116279069767,0.36046511627907,0.421705426356589,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:08.236291,16,"stress_label",7,4,0.015625,0.494186046511628,0.401162790697674,0.464341085271318,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:08.253137,16,"stress_label",7,8,0.015625,0.534883720930233,0.418604651162791,0.517829457364341,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:08.26169,16,"stress_label",7,16,0.015625,0.540697674418605,0.441860465116279,0.527906976744186,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:08.295913,16,"stress_label",7,32,0.015625,0.552325581395349,0.406976744186047,0.512403100775194,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:08.369619,16,"stress_label",7,64,0.015625,0.529069767441861,0.372093023255814,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.520977,16,"stress_label",7,128,0.015625,0.523255813953488,0.38953488372093,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.633231,16,"stress_label",7,256,0.015625,0.534883720930233,0.441860465116279,0.504651162790698,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.327613,16,"stress_label",7,2,0.03125,0.488372093023256,0.441860465116279,0.462790697674419,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.345645,16,"stress_label",7,4,0.03125,0.575581395348837,0.424418604651163,0.565116279069767,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.351234,16,"stress_label",7,8,0.03125,0.546511627906977,0.482558139534884,0.510852713178295,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.350483,16,"stress_label",7,16,0.03125,0.540697674418605,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.423592,16,"stress_label",7,32,0.03125,0.546511627906977,0.453488372093023,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.490336,16,"stress_label",7,64,0.03125,0.552325581395349,0.505813953488372,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.639981,16,"stress_label",7,128,0.03125,0.546511627906977,0.372093023255814,0.489147286821705,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.91221,16,"stress_label",7,256,0.03125,0.529069767441861,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.377032,16,"stress_label",7,2,0.0625,0.540697674418605,0.348837209302326,0.505426356589147,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.394445,16,"stress_label",7,4,0.0625,0.558139534883721,0.377906976744186,0.530232558139535,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.511978,16,"stress_label",7,8,0.0625,0.552325581395349,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:09.601418,16,"stress_label",7,16,0.0625,0.558139534883721,0.488372093023256,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.56494,16,"stress_label",7,32,0.0625,0.511627906976744,0.459302325581395,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.672563,16,"stress_label",7,64,0.0625,0.511627906976744,0.482558139534884,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.942189,16,"stress_label",7,128,0.0625,0.465116279069767,0.511627906976744,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.29644,16,"stress_label",7,256,0.0625,0.441860465116279,0.436046511627907,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.484568,16,"stress_label",7,2,0.125,0.563953488372093,0.453488372093023,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.529971,16,"stress_label",7,4,0.125,0.569767441860465,0.36046511627907,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.577181,16,"stress_label",7,8,0.125,0.529069767441861,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.690687,16,"stress_label",7,16,0.125,0.517441860465116,0.517441860465116,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.835891,16,"stress_label",7,32,0.125,0.505813953488372,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.965246,16,"stress_label",7,64,0.125,0.482558139534884,0.418604651162791,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.211743,16,"stress_label",7,128,0.125,0.441860465116279,0.575581395348837,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.516926,16,"stress_label",7,256,0.125,0.436046511627907,0.465116279069767,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.708934,16,"stress_label",7,2,0.03,0.488372093023256,0.372093023255814,0.462790697674419,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:10.972267,16,"stress_label",7,4,0.03,0.563953488372093,0.418604651162791,0.56046511627907,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.576472,16,"stress_label",7,8,0.03,0.529069767441861,0.377906976744186,0.497674418604651,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.656733,16,"stress_label",7,16,0.03,0.540697674418605,0.366279069767442,0.506201550387597,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.704385,16,"stress_label",7,32,0.03,0.558139534883721,0.441860465116279,0.528682170542636,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.826985,16,"stress_label",7,64,0.03,0.546511627906977,0.418604651162791,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.063311,16,"stress_label",7,128,0.03,0.546511627906977,0.412790697674419,0.493023255813954,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.366287,16,"stress_label",7,256,0.03,0.529069767441861,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.790519,16,"stress_label",7,2,0.06,0.546511627906977,0.488372093023256,0.512403100775194,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:11.903322,16,"stress_label",7,4,0.06,0.558139534883721,0.418604651162791,0.531782945736434,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.078136,16,"stress_label",7,8,0.06,0.546511627906977,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.137325,16,"stress_label",7,16,0.06,0.558139534883721,0.459302325581395,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.224662,16,"stress_label",7,32,0.06,0.523255813953488,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.499037,16,"stress_label",7,64,0.06,0.529069767441861,0.47093023255814,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.758435,16,"stress_label",7,128,0.06,0.476744186046512,0.494186046511628,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:13.165924,16,"stress_label",7,256,0.06,0.447674418604651,0.505813953488372,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.575371,16,"stress_label",7,2,0.1,0.523255813953488,0.302325581395349,0.482945736434109,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.667038,16,"stress_label",7,4,0.1,0.563953488372093,0.5,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.748904,16,"stress_label",7,8,0.1,0.540697674418605,0.47093023255814,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.845358,16,"stress_label",7,16,0.1,0.546511627906977,0.5,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:12.949422,16,"stress_label",7,32,0.1,0.494186046511628,0.511627906976744,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:13.054954,16,"stress_label",7,64,0.1,0.482558139534884,0.36046511627907,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:13.343945,16,"stress_label",7,128,0.1,0.459302325581395,0.401162790697674,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:13.483641,16,"stress_label",7,256,0.1,0.441860465116279,0.476744186046512,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 16:07:14.75595,17,"stress_label",7,2,0.0078125,0.482558139534884,0.453488372093023,0.442635658914729,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.752184,17,"stress_label",7,4,0.0078125,0.488372093023256,0.395348837209302,0.42093023255814,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.758821,17,"stress_label",7,8,0.0078125,0.459302325581395,0.488372093023256,0.395348837209302,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.74451,17,"stress_label",7,16,0.0078125,0.436046511627907,0.424418604651163,0.377519379844961,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.759553,17,"stress_label",7,32,0.0078125,0.5,0.453488372093023,0.454263565891473,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.827644,17,"stress_label",7,64,0.0078125,0.494186046511628,0.354651162790698,0.454263565891473,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.843339,17,"stress_label",7,128,0.0078125,0.482558139534884,0.418604651162791,0.451162790697674,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.931344,17,"stress_label",7,256,0.0078125,0.465116279069767,0.406976744186047,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.782375,17,"stress_label",7,2,0.015625,0.476744186046512,0.552325581395349,0.409302325581395,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.738862,17,"stress_label",7,4,0.015625,0.459302325581395,0.436046511627907,0.396124031007752,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.833787,17,"stress_label",7,8,0.015625,0.441860465116279,0.5,0.389922480620155,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:07:14.785063,17,"stress_label",7,16,0.015625,0.47093023255814,0.395348837209302,0.426356589147287,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_f_hbeta_power_precond;eeg_pleft_halpha_power_precond"
