timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:11:07.464753,40,"stress_label",3,8,0.1,0.575581395348837,0.581395348837209,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:07.450221,40,"stress_label",3,16,0.1,0.593023255813954,0.563953488372093,0.544186046511628,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:07.506276,40,"stress_label",3,32,0.1,0.587209302325581,0.593023255813954,0.537984496124031,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:07.590773,40,"stress_label",3,64,0.1,0.569767441860465,0.494186046511628,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:07.667419,40,"stress_label",3,128,0.1,0.546511627906977,0.401162790697674,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:07.864511,40,"stress_label",3,256,0.1,0.546511627906977,0.511627906976744,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.130653,41,"stress_label",3,2,0.0078125,0.47093023255814,0.558139534883721,0.443410852713178,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.199836,41,"stress_label",3,4,0.0078125,0.459302325581395,0.587209302325581,0.396899224806202,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.155593,41,"stress_label",3,8,0.0078125,0.459302325581395,0.540697674418605,0.386821705426357,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.158412,41,"stress_label",3,16,0.0078125,0.447674418604651,0.534883720930233,0.372868217054264,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.222529,41,"stress_label",3,32,0.0078125,0.430232558139535,0.563953488372093,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.477602,41,"stress_label",3,64,0.0078125,0.424418604651163,0.575581395348837,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.281549,41,"stress_label",3,128,0.0078125,0.430232558139535,0.575581395348837,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.318421,41,"stress_label",3,256,0.0078125,0.459302325581395,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.145395,41,"stress_label",3,2,0.015625,0.441860465116279,0.540697674418605,0.362015503875969,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.150842,41,"stress_label",3,4,0.015625,0.441860465116279,0.494186046511628,0.356589147286822,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.217743,41,"stress_label",3,8,0.015625,0.430232558139535,0.563953488372093,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.220395,41,"stress_label",3,16,0.015625,0.436046511627907,0.587209302325581,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.252858,41,"stress_label",3,32,0.015625,0.430232558139535,0.552325581395349,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:09.318157,41,"stress_label",3,64,0.015625,0.459302325581395,0.593023255813954,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.40115,41,"stress_label",3,128,0.015625,0.47093023255814,0.627906976744186,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.389752,41,"stress_label",3,256,0.015625,0.453488372093023,0.616279069767442,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.24033,41,"stress_label",3,2,0.03125,0.447674418604651,0.534883720930233,0.344961240310078,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.321592,41,"stress_label",3,4,0.03125,0.441860465116279,0.575581395348837,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.323887,41,"stress_label",3,8,0.03125,0.424418604651163,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.40063,41,"stress_label",3,16,0.03125,0.459302325581395,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.374176,41,"stress_label",3,32,0.03125,0.465116279069767,0.61046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.443068,41,"stress_label",3,64,0.03125,0.447674418604651,0.622093023255814,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.778376,41,"stress_label",3,128,0.03125,0.447674418604651,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.625702,41,"stress_label",3,256,0.03125,0.453488372093023,0.61046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.330457,41,"stress_label",3,2,0.0625,0.441860465116279,0.593023255813954,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.484071,41,"stress_label",3,4,0.0625,0.453488372093023,0.563953488372093,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.558312,41,"stress_label",3,8,0.0625,0.47093023255814,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:10.664592,41,"stress_label",3,16,0.0625,0.47093023255814,0.616279069767442,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.483332,41,"stress_label",3,32,0.0625,0.459302325581395,0.627906976744186,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.610985,41,"stress_label",3,64,0.0625,0.465116279069767,0.598837209302326,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.637213,41,"stress_label",3,128,0.0625,0.453488372093023,0.575581395348837,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.821027,41,"stress_label",3,256,0.0625,0.436046511627907,0.558139534883721,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.460679,41,"stress_label",3,2,0.125,0.453488372093023,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.745655,41,"stress_label",3,4,0.125,0.465116279069767,0.622093023255814,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.600823,41,"stress_label",3,8,0.125,0.459302325581395,0.616279069767442,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.651165,41,"stress_label",3,16,0.125,0.430232558139535,0.633720930232558,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.73615,41,"stress_label",3,32,0.125,0.441860465116279,0.569767441860465,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.807132,41,"stress_label",3,64,0.125,0.453488372093023,0.558139534883721,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.015938,41,"stress_label",3,128,0.125,0.453488372093023,0.47093023255814,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.264892,41,"stress_label",3,256,0.125,0.441860465116279,0.494186046511628,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.690355,41,"stress_label",3,2,0.03,0.441860465116279,0.546511627906977,0.341085271317829,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:11.851126,41,"stress_label",3,4,0.03,0.441860465116279,0.569767441860465,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.535632,41,"stress_label",3,8,0.03,0.424418604651163,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.582127,41,"stress_label",3,16,0.03,0.453488372093023,0.598837209302326,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.731187,41,"stress_label",3,32,0.03,0.47093023255814,0.61046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.773996,41,"stress_label",3,64,0.03,0.447674418604651,0.622093023255814,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.854542,41,"stress_label",3,128,0.03,0.459302325581395,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.018067,41,"stress_label",3,256,0.03,0.453488372093023,0.598837209302326,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.718725,41,"stress_label",3,2,0.06,0.441860465116279,0.593023255813954,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.820662,41,"stress_label",3,4,0.06,0.441860465116279,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.853495,41,"stress_label",3,8,0.06,0.47093023255814,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:12.962915,41,"stress_label",3,16,0.06,0.453488372093023,0.627906976744186,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.072344,41,"stress_label",3,32,0.06,0.453488372093023,0.61046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.108104,41,"stress_label",3,64,0.06,0.465116279069767,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.343754,41,"stress_label",3,128,0.06,0.459302325581395,0.575581395348837,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.852837,41,"stress_label",3,256,0.06,0.436046511627907,0.569767441860465,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.826237,41,"stress_label",3,2,0.1,0.441860465116279,0.61046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.886548,41,"stress_label",3,4,0.1,0.476744186046512,0.633720930232558,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.779487,41,"stress_label",3,8,0.1,0.482558139534884,0.63953488372093,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:14.061777,41,"stress_label",3,16,0.1,0.453488372093023,0.598837209302326,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:14.10955,41,"stress_label",3,32,0.1,0.430232558139535,0.604651162790698,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:13.962198,41,"stress_label",3,64,0.1,0.447674418604651,0.552325581395349,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:14.019852,41,"stress_label",3,128,0.1,0.441860465116279,0.575581395348837,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:14.141854,41,"stress_label",3,256,0.1,0.436046511627907,0.476744186046512,NA,3,"top3","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond"
2025-12-19 15:11:15.381358,42,"stress_label",3,2,0.0078125,0.494186046511628,0.47093023255814,0.526356589147287,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.416662,42,"stress_label",3,4,0.0078125,0.47093023255814,0.436046511627907,0.508527131782946,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.360485,42,"stress_label",3,8,0.0078125,0.47093023255814,0.36046511627907,0.472868217054264,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.340849,42,"stress_label",3,16,0.0078125,0.494186046511628,0.377906976744186,0.470542635658915,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.373791,42,"stress_label",3,32,0.0078125,0.488372093023256,0.482558139534884,0.462015503875969,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.414967,42,"stress_label",3,64,0.0078125,0.465116279069767,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.397342,42,"stress_label",3,128,0.0078125,0.47093023255814,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.658798,42,"stress_label",3,256,0.0078125,0.517441860465116,0.529069767441861,0.467441860465116,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.370868,42,"stress_label",3,2,0.015625,0.465116279069767,0.395348837209302,0.504651162790698,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.379636,42,"stress_label",3,4,0.015625,0.476744186046512,0.354651162790698,0.47984496124031,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.392236,42,"stress_label",3,8,0.015625,0.488372093023256,0.436046511627907,0.45968992248062,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.392741,42,"stress_label",3,16,0.015625,0.465116279069767,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.409289,42,"stress_label",3,32,0.015625,0.465116279069767,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:15.419968,42,"stress_label",3,64,0.015625,0.534883720930233,0.494186046511628,0.498449612403101,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.451437,42,"stress_label",3,128,0.015625,0.511627906976744,0.558139534883721,0.465116279069767,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.540166,42,"stress_label",3,256,0.015625,0.552325581395349,0.5,0.497674418604651,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.426384,42,"stress_label",3,2,0.03125,0.47093023255814,0.430232558139535,0.462015503875969,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.461987,42,"stress_label",3,4,0.03125,0.47093023255814,0.441860465116279,0.434883720930233,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.461913,42,"stress_label",3,8,0.03125,0.505813953488372,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.744226,42,"stress_label",3,16,0.03125,0.534883720930233,0.546511627906977,0.498449612403101,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.487156,42,"stress_label",3,32,0.03125,0.534883720930233,0.534883720930233,0.493023255813954,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.508357,42,"stress_label",3,64,0.03125,0.563953488372093,0.540697674418605,0.509302325581395,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.756071,42,"stress_label",3,128,0.03125,0.604651162790698,0.598837209302326,0.549612403100775,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.618231,42,"stress_label",3,256,0.03125,0.61046511627907,0.581395348837209,0.561240310077519,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.497307,42,"stress_label",3,2,0.0625,0.5,0.412790697674419,0.468217054263566,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.500323,42,"stress_label",3,4,0.0625,0.529069767441861,0.505813953488372,0.487596899224806,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.47897,42,"stress_label",3,8,0.0625,0.529069767441861,0.569767441860465,0.502325581395349,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:16.70603,42,"stress_label",3,16,0.0625,0.569767441860465,0.558139534883721,0.51937984496124,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.493115,42,"stress_label",3,32,0.0625,0.61046511627907,0.598837209302326,0.561240310077519,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.540585,42,"stress_label",3,64,0.0625,0.616279069767442,0.593023255813954,0.574418604651163,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.60622,42,"stress_label",3,128,0.0625,0.627906976744186,0.656976744186046,0.584496124031008,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.758903,42,"stress_label",3,256,0.0625,0.61046511627907,0.645348837209302,0.562790697674419,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.576642,42,"stress_label",3,2,0.125,0.529069767441861,0.552325581395349,0.507751937984496,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.510516,42,"stress_label",3,4,0.125,0.575581395348837,0.598837209302326,0.536434108527132,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.504635,42,"stress_label",3,8,0.125,0.593023255813954,0.593023255813954,0.566666666666667,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.544191,42,"stress_label",3,16,0.125,0.61046511627907,0.633720930232558,0.575968992248062,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.849721,42,"stress_label",3,32,0.125,0.616279069767442,0.63953488372093,0.564341085271318,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.669733,42,"stress_label",3,64,0.125,0.587209302325581,0.616279069767442,0.527131782945736,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
2025-12-19 15:11:17.891107,42,"stress_label",3,128,0.125,0.552325581395349,0.546511627906977,0.511627906976744,3,"top3","eeg_fm_lbeta_power_precond;eeg_faa_precond;eeg_fr_hbeta_power_precond"
