timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 13:08:09.191849,44,"workload_label",5,4,0.06,0.534883720930233,0.517441860465116,0.564341085271318,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:09.295847,44,"workload_label",5,8,0.06,0.529069767441861,0.447674418604651,0.551937984496124,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:09.383623,44,"workload_label",5,16,0.06,0.540697674418605,0.354651162790698,0.562015503875969,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:09.484526,44,"workload_label",5,32,0.06,0.511627906976744,0.348837209302326,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:09.737323,44,"workload_label",5,64,0.06,0.453488372093023,0.529069767441861,0.447286821705426,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:10.009066,44,"workload_label",5,128,0.06,0.430232558139535,0.505813953488372,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:10.331662,44,"workload_label",5,256,0.06,0.482558139534884,0.447674418604651,0.488372093023256,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:09.829962,44,"workload_label",5,2,0.1,0.534883720930233,0.377906976744186,0.55968992248062,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:09.903198,44,"workload_label",5,4,0.1,0.540697674418605,0.424418604651163,0.554263565891473,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:09.995486,44,"workload_label",5,8,0.1,0.523255813953488,0.38953488372093,0.536434108527132,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:10.008871,44,"workload_label",5,16,0.1,0.459302325581395,0.348837209302326,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:10.115851,44,"workload_label",5,32,0.1,0.430232558139535,0.383720930232558,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:10.222991,44,"workload_label",5,64,0.1,0.488372093023256,0.447674418604651,0.503875968992248,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:10.44893,44,"workload_label",5,128,0.1,0.546511627906977,0.453488372093023,0.548062015503876,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:10.733999,44,"workload_label",5,256,0.1,0.563953488372093,0.430232558139535,0.557364341085271,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:11.729734,45,"workload_label",5,2,0.0078125,0.552325581395349,0.546511627906977,0.544186046511628,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.713545,45,"workload_label",5,4,0.0078125,0.563953488372093,0.575581395348837,0.544961240310078,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.714701,45,"workload_label",5,8,0.0078125,0.558139534883721,0.581395348837209,0.542635658914729,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.747191,45,"workload_label",5,16,0.0078125,0.546511627906977,0.575581395348837,0.533333333333333,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.730806,45,"workload_label",5,32,0.0078125,0.534883720930233,0.581395348837209,0.522480620155039,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.746046,45,"workload_label",5,64,0.0078125,0.529069767441861,0.511627906976744,0.510852713178295,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.778015,45,"workload_label",5,128,0.0078125,0.546511627906977,0.529069767441861,0.548062015503876,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.82869,45,"workload_label",5,256,0.0078125,0.558139534883721,0.529069767441861,0.558139534883721,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.75922,45,"workload_label",5,2,0.015625,0.563953488372093,0.575581395348837,0.544961240310078,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.727094,45,"workload_label",5,4,0.015625,0.558139534883721,0.581395348837209,0.542635658914729,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.715487,45,"workload_label",5,8,0.015625,0.534883720930233,0.587209302325581,0.522480620155039,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.739878,45,"workload_label",5,16,0.015625,0.529069767441861,0.546511627906977,0.510852713178295,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.764108,45,"workload_label",5,32,0.015625,0.546511627906977,0.529069767441861,0.548062015503876,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:11.796306,45,"workload_label",5,64,0.015625,0.558139534883721,0.546511627906977,0.557364341085271,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.799814,45,"workload_label",5,128,0.015625,0.523255813953488,0.517441860465116,0.531007751937985,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.980085,45,"workload_label",5,256,0.015625,0.546511627906977,0.5,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.694337,45,"workload_label",5,2,0.03125,0.552325581395349,0.593023255813954,0.54031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.76134,45,"workload_label",5,4,0.03125,0.534883720930233,0.575581395348837,0.517829457364341,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.750737,45,"workload_label",5,8,0.03125,0.540697674418605,0.529069767441861,0.538759689922481,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.722894,45,"workload_label",5,16,0.03125,0.552325581395349,0.534883720930233,0.550387596899225,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.768612,45,"workload_label",5,32,0.03125,0.534883720930233,0.523255813953488,0.537984496124031,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.842878,45,"workload_label",5,64,0.03125,0.540697674418605,0.447674418604651,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.991228,45,"workload_label",5,128,0.03125,0.517441860465116,0.447674418604651,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.141411,45,"workload_label",5,256,0.03125,0.505813953488372,0.418604651162791,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.739743,45,"workload_label",5,2,0.0625,0.529069767441861,0.540697674418605,0.517829457364341,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.809945,45,"workload_label",5,4,0.0625,0.534883720930233,0.517441860465116,0.535658914728682,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.783313,45,"workload_label",5,8,0.0625,0.552325581395349,0.494186046511628,0.551937984496124,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:12.862863,45,"workload_label",5,16,0.0625,0.534883720930233,0.5,0.530232558139535,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.703865,45,"workload_label",5,32,0.0625,0.511627906976744,0.406976744186047,0.488372093023256,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.819324,45,"workload_label",5,64,0.0625,0.5,0.38953488372093,0.464341085271318,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.009177,45,"workload_label",5,128,0.0625,0.529069767441861,0.395348837209302,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.391047,45,"workload_label",5,256,0.0625,0.523255813953488,0.418604651162791,0.497674418604651,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.685404,45,"workload_label",5,2,0.125,0.540697674418605,0.540697674418605,0.530232558139535,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.705696,45,"workload_label",5,4,0.125,0.540697674418605,0.5,0.525581395348837,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.736021,45,"workload_label",5,8,0.125,0.505813953488372,0.377906976744186,0.462790697674419,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.818017,45,"workload_label",5,16,0.125,0.488372093023256,0.343023255813953,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.903585,45,"workload_label",5,32,0.125,0.534883720930233,0.406976744186047,0.515503875968992,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.069098,45,"workload_label",5,64,0.125,0.540697674418605,0.418604651162791,0.530232558139535,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.405845,45,"workload_label",5,128,0.125,0.552325581395349,0.418604651162791,0.537984496124031,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.876606,45,"workload_label",5,256,0.125,0.534883720930233,0.558139534883721,0.52015503875969,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:13.868885,45,"workload_label",5,2,0.03,0.552325581395349,0.587209302325581,0.54031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.032319,45,"workload_label",5,4,0.03,0.534883720930233,0.575581395348837,0.517829457364341,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.582716,45,"workload_label",5,8,0.03,0.529069767441861,0.529069767441861,0.513178294573643,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.621192,45,"workload_label",5,16,0.03,0.552325581395349,0.540697674418605,0.555038759689922,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.644412,45,"workload_label",5,32,0.03,0.529069767441861,0.47093023255814,0.534883720930233,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.738838,45,"workload_label",5,64,0.03,0.546511627906977,0.482558139534884,0.555813953488372,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.928865,45,"workload_label",5,128,0.03,0.540697674418605,0.465116279069767,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.103614,45,"workload_label",5,256,0.03,0.505813953488372,0.412790697674419,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.774473,45,"workload_label",5,2,0.06,0.529069767441861,0.552325581395349,0.515503875968992,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.811781,45,"workload_label",5,4,0.06,0.546511627906977,0.534883720930233,0.551937984496124,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.936643,45,"workload_label",5,8,0.06,0.546511627906977,0.482558139534884,0.544961240310078,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:14.957423,45,"workload_label",5,16,0.06,0.534883720930233,0.494186046511628,0.537984496124031,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.059716,45,"workload_label",5,32,0.06,0.5,0.406976744186047,0.478294573643411,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.440101,45,"workload_label",5,64,0.06,0.5,0.395348837209302,0.470542635658915,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.564445,45,"workload_label",5,128,0.06,0.517441860465116,0.430232558139535,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.944337,45,"workload_label",5,256,0.06,0.529069767441861,0.372093023255814,0.503875968992248,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.453167,45,"workload_label",5,2,0.1,0.523255813953488,0.546511627906977,0.512403100775194,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.480255,45,"workload_label",5,4,0.1,0.552325581395349,0.505813953488372,0.536434108527132,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.607778,45,"workload_label",5,8,0.1,0.529069767441861,0.430232558139535,0.511627906976744,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.647475,45,"workload_label",5,16,0.1,0.494186046511628,0.395348837209302,0.458914728682171,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.718528,45,"workload_label",5,32,0.1,0.505813953488372,0.430232558139535,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:15.861676,45,"workload_label",5,64,0.1,0.534883720930233,0.418604651162791,0.515503875968992,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:16.055656,45,"workload_label",5,128,0.1,0.529069767441861,0.418604651162791,0.522480620155039,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:16.311709,45,"workload_label",5,256,0.1,0.552325581395349,0.447674418604651,0.555813953488372,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;hr_sd_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:08:17.332881,47,"workload_label",5,2,0.0078125,0.558139534883721,0.593023255813954,0.548837209302326,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:17.329389,47,"workload_label",5,4,0.0078125,0.552325581395349,0.546511627906977,0.541860465116279,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:17.325211,47,"workload_label",5,8,0.0078125,0.552325581395349,0.587209302325581,0.548062015503876,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:17.359896,47,"workload_label",5,16,0.0078125,0.552325581395349,0.581395348837209,0.555813953488372,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:17.319448,47,"workload_label",5,32,0.0078125,0.546511627906977,0.575581395348837,0.551937984496124,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:17.372831,47,"workload_label",5,64,0.0078125,0.546511627906977,0.552325581395349,0.563565891472868,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:17.377565,47,"workload_label",5,128,0.0078125,0.569767441860465,0.563953488372093,0.592248062015504,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:17.455662,47,"workload_label",5,256,0.0078125,0.569767441860465,0.575581395348837,0.593798449612403,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
2025-12-19 13:08:17.349713,47,"workload_label",5,2,0.015625,0.546511627906977,0.587209302325581,0.537209302325581,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;hr_sd_precond"
